ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,6,"38,047","4,677","283,946","4,677",0,0,"1,350",0,0,0,"7,417",Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,"348,788","87,279","2,255,839","261,837",0,0,"7,305",0,0,0,"56,655"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,7,"113,996","1,884","762,219","1,884",0,0,"2,400",0,0,0,"22,006",Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,"348,788","87,279","2,255,839","261,837",0,0,"7,305",0,0,0,"56,655"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,8,"83,971","1,212","581,208","1,212",0,0,"2,075",0,0,0,"16,283",Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,"348,788","87,279","2,255,839","261,837",0,0,"7,305",0,0,0,"56,655"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,9,"38,227","6,060","253,517","6,060",0,0,"1,020",0,0,0,"6,376",Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,"348,788","87,279","2,255,839","261,837",0,0,"7,305",0,0,0,"56,655"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,10,"21,558","8,694","117,567","8,694",0,0,115,0,0,0,"1,461",Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,"348,788","87,279","2,255,839","261,837",0,0,"7,305",0,0,0,"56,655"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,11,"4,570","9,339","12,224","9,339",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,"348,788","87,279","2,255,839","261,837",0,0,"7,305",0,0,0,"56,655"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,12,"1,215","5,514","2,808","5,514",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,1995,"348,788","87,279","2,255,839","261,837",0,0,"7,305",0,0,0,"56,655"
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,1,"1,415",0,"1,710",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,2,"1,960",0,"2,364",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,3,"3,058",0,"3,785",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,4,"1,909",0,"2,555",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,5,"7,239",0,"9,775",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,6,"13,273",0,"16,765",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,7,"27,725",0,"33,456",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,8,"15,833",0,"19,193",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,9,"9,380",0,"11,636",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,10,"6,804",0,"8,804",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,11,"2,018",0,"2,434",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,12,820,0,"1,217",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,1995,"91,434",0,"113,694",0,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,1,"19,213",35,"19,611",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,2,"38,716",35,"43,629",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,3,"140,837",35,"142,777",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,4,"180,098",35,"181,208",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,5,"163,841",35,"163,274",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,6,"141,042",35,"138,202",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,7,"83,938",35,"77,378",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,8,"68,676",35,"62,937",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,9,"41,462",35,"45,431",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,10,"73,965",35,"81,132",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,11,"38,609",35,"43,619",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,12,"35,592",35,"61,437",35,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,1995,"1,025,989",420,"1,060,635",840,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,1,930,0,"1,860",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,2,989,0,"1,978",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,3,"1,511",0,"3,022",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,4,"1,354",0,"2,708",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,5,"1,167",0,"2,334",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,6,696,0,"1,392",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,7,506,0,"1,012",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,8,719,0,"1,438",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,9,492,0,984,0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,10,834,0,"1,668",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,11,855,0,"1,710",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,12,521,0,"1,042",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,1995,"10,574",0,"21,148",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,1,"15,163",0,"15,163",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,2,"12,223",0,"12,223",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,3,"10,791",0,"10,791",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,4,"9,887",0,"9,887",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,5,"9,830",0,"9,830",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,6,"8,415",0,"8,415",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,7,"13,147",0,"13,147",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,8,"9,787",0,"9,787",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,9,"9,086",0,"9,086",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,10,"8,892",0,"8,892",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,11,"11,563",0,"11,563",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,12,"5,621",0,"5,621",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,1995,"124,405",0,"124,405",0,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,1,"2,394",18,"2,873",18,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,2,"3,485",29,"5,228",29,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,3,"10,107",19,"20,214",19,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,4,"7,691",42,"15,382",42,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,5,"6,439",40,"12,878",40,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,6,"5,826",30,"11,652",30,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,7,"7,925",22,"15,850",22,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,8,"3,944",17,"7,888",17,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,9,"4,544",24,"6,816",24,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,10,"4,768",23,"5,722",23,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,11,"3,188",20,"4,782",20,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,12,721,8,937,8,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1995,"61,032",292,"110,222",331,0,0,0,0,0,0,0
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,1,"9,718","42,752","6,472","42,752",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,2,"13,129","49,476","9,128","49,476",0,0,0,0,0,0,16,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,3,"18,054","53,827","12,024","53,827",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,4,"19,756","52,572","13,253","52,572",0,0,0,0,0,0,4,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,5,"22,793","52,268","15,660","52,268",0,0,0,0,0,0,20,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,6,"26,114","53,598","17,392","53,598",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,7,"22,072","45,530","14,700","45,530",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,8,"20,593","50,798","14,195","50,798",0,0,0,0,0,0,20,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,9,"18,093","49,298","12,314","49,298",0,0,0,0,0,0,11,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,10,"24,229","55,188","16,137","55,188",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,11,"12,051","44,742","8,026","44,742",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,12,"9,831","58,610","6,547","58,610",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1995,"216,433","608,659","145,848","20,085",0,0,0,0,0,0,71
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,1,"16,806",150,"16,961",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,2,"21,515",150,"21,714",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,3,"39,382",150,"39,746",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,4,"30,556",150,"30,838",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,5,"30,035",150,"30,313",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,6,"31,891",150,"32,186",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,7,"34,783",150,"35,105",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,8,"24,752",150,"24,981",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,9,"21,671",150,"21,871",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,10,"23,241",150,"23,456",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,11,"14,795",150,"14,932",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,12,"10,559",150,"10,656",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1995,"299,986","1,800","302,759",444,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,1,214,31,321,31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,2,390,28,585,28,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,3,729,31,"1,094",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,4,"2,057",30,"3,086",30,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,5,"5,751",31,"8,627",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,6,"9,611",30,"14,417",30,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,7,"18,763",31,"28,145",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,8,"12,048",31,"18,072",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,9,"6,529",30,"9,794",30,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,10,"2,553",31,"3,830",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,11,401,30,602,30,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,12,235,31,353,31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1995,"59,281",365,"88,926",551,0,0,0,0,0,0,0
