ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,7,"1,935,353","161,855","12,328,134","161,855","8,949",0,"12,035","8,541",132,0,177,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,"17,352,286","1,942,260","108,004,265","971,136","59,427",0,"57,734","41,822","1,829",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,8,"2,149,933","161,855","13,589,837","161,855","8,146",0,"11,754","8,526",100,0,234,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,"17,352,286","1,942,260","108,004,265","971,136","59,427",0,"57,734","41,822","1,829",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,9,"1,890,132","161,855","11,888,617","161,855","7,358",0,"8,344","6,782",108,0,234,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,"17,352,286","1,942,260","108,004,265","971,136","59,427",0,"57,734","41,822","1,829",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,10,"2,124,057","161,855","13,392,630","161,855","8,737",0,"10,406","7,425",214,0,230,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,"17,352,286","1,942,260","108,004,265","971,136","59,427",0,"57,734","41,822","1,829",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,11,"1,563,469","161,855","9,508,399","161,855","4,438",0,207,412,249,0,10,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,"17,352,286","1,942,260","108,004,265","971,136","59,427",0,"57,734","41,822","1,829",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,12,"844,002","161,855","5,077,646","161,855",516,0,0,0,46,0,6,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2007,"17,352,286","1,942,260","108,004,265","971,136","59,427",0,"57,734","41,822","1,829",0,"1,294"
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,1,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,2,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,3,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,4,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,5,"5,880",0,"14,700",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,6,"8,874",0,"22,185",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,7,"11,554",0,"28,885",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,8,"8,667",0,"21,668",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,9,"6,573",0,"16,433",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,10,"5,913",0,"14,783",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,11,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,12,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2007,"48,061",0,"120,154",0,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,1,755,7,"1,010",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,2,606,7,876,7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,3,"1,673",7,"2,744",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,4,"2,067",7,"4,413",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,5,"2,032",7,"4,813",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,6,"2,588",7,"5,144",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,7,"2,385",7,"4,362",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,8,"1,927",7,"3,079",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,9,"1,524",7,"2,484",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,10,"1,827",7,"3,690",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,11,"1,373",7,"2,465",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,12,653,7,"1,319",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2007,"19,410",84,"36,399",12,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,1,566,0,377,0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,2,"2,231",0,"2,241",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,3,"1,953",0,"1,323",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,4,"2,236",0,"1,790",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,5,"16,084",0,"5,287",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,6,"90,966",0,"25,607",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,7,"84,997",0,"23,726",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,8,"57,348",0,"15,727",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,9,"3,376",0,"1,569",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,10,"2,625",0,"2,297",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,11,"1,826",0,"1,649",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,12,"1,251",0,"1,343",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2007,"265,459",0,"82,936",0,0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,1,"36,103","5,400","21,251","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,2,"41,200","5,040","25,981","5,040",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,3,"84,094","5,580","54,270","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,4,"164,320","5,400","110,240","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,5,"201,593","5,580","227,584","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,6,"281,188","5,400","294,264","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,7,"357,514","5,580","398,436","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,8,"320,925","5,580","324,691","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,9,"228,503","5,400","243,384","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,10,"270,889","5,580","166,933","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,11,"126,234","5,220","67,388","5,220",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,12,"72,326","5,400","38,952","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2007,"2,184,889","65,160","1,973,374","11,079",0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,1,"1,044",0,"2,088",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,2,"1,761",0,"3,522",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,3,"1,839",0,"3,678",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,4,"1,774",0,"3,548",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,5,"2,584",0,"5,168",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,6,"1,471",0,"2,942",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,7,"1,751",0,"3,502",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,8,"1,274",0,"2,548",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,9,"1,314",0,"2,628",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,10,"1,440",0,"2,880",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,11,731,0,"1,462",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,12,553,0,"1,106",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2007,"17,536",0,"35,072",0,0,0,0,0,0,0,0
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,1,"11,493","14,599","36,717","14,599",0,0,41,50,2,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,2,"13,873","15,870","45,823","15,870",0,0,96,79,0,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,3,"37,298","25,056","155,129","25,056",0,0,893,862,47,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,4,"76,671","36,334","481,907","36,334","6,371",0,"1,932","2,062",131,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,5,"118,269","52,903","798,111","52,903","6,850",0,"4,757","6,329",314,0,221,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,6,"152,132","30,885","1,439,043","30,885","7,544",0,"5,880","9,705",244,0,356,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,7,"154,166","61,367","1,495,269","61,367","8,890",0,"5,133","10,263",253,0,564,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,8,"160,379","65,827","1,512,421","65,827","8,717",0,"5,421","10,230",165,0,350,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,9,"149,393","63,826","1,359,487","63,826","6,715",0,"6,654","8,172",145,0,83,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,10,"90,861","49,817","547,219","49,817","6,697",0,"2,578","2,086",72,0,11,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,11,"32,988","29,638","128,085","29,638",0,0,602,552,59,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,12,"15,040","23,310","48,634","23,310",0,0,82,65,0,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2007,"1,012,563","469,432","8,047,845","140,831","51,784",0,"34,069","50,455","1,432",0,"1,585"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,1,"4,161",0,"26,045",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,2,"4,846",0,"29,727",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,3,"5,363",0,"32,054",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,4,"5,299",0,"30,206",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,5,"3,677",0,"22,607",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,6,"2,797",0,"19,307",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,7,"4,788",0,"28,266",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,8,"2,858",0,"18,921",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,9,"2,492",0,"18,534",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,10,"2,824",0,"20,028",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,11,"3,421",0,"22,715",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,12,"3,777",0,"24,317",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2007,"46,303",0,"292,727",0,0,0,0,0,0,0,"3,920"
Buffalo NR,BUFF,National River,Midwest ,AR,2007,1,"30,386",0,"197,010",0,30,0,359,31,"1,161",0,0,Buffalo NR,BUFF,National River,Midwest ,AR,2007,"1,194,043",0,"7,067,140",0,"4,864",0,"51,993","15,644","38,304",0,"7,414"
Buffalo NR,BUFF,National River,Midwest ,AR,2007,2,"28,204",0,"169,191",0,14,0,300,14,881,0,0,Buffalo NR,BUFF,National River,Midwest ,AR,2007,"1,194,043",0,"7,067,140",0,"4,864",0,"51,993","15,644","38,304",0,"7,414"
Buffalo NR,BUFF,National River,Midwest ,AR,2007,3,"66,362",0,"373,856",0,111,0,"2,315",222,"2,562",0,175,Buffalo NR,BUFF,National River,Midwest ,AR,2007,"1,194,043",0,"7,067,140",0,"4,864",0,"51,993","15,644","38,304",0,"7,414"
Buffalo NR,BUFF,National River,Midwest ,AR,2007,4,"107,965",0,"677,134",0,347,0,"6,915","1,320","4,424",0,"1,122",Buffalo NR,BUFF,National River,Midwest ,AR,2007,"1,194,043",0,"7,067,140",0,"4,864",0,"51,993","15,644","38,304",0,"7,414"
Buffalo NR,BUFF,National River,Midwest ,AR,2007,5,"157,624",0,"1,019,420",0,525,0,"11,690","2,359","6,706",0,"1,806",Buffalo NR,BUFF,National River,Midwest ,AR,2007,"1,194,043",0,"7,067,140",0,"4,864",0,"51,993","15,644","38,304",0,"7,414"
