ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,4,"122,373","174,764","87,892","174,764",0,0,233,621,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,5,"136,324","170,047","103,064","170,047",0,0,458,517,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,6,"166,805","169,478","119,558","169,478",0,0,514,312,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,7,"144,324","191,215","108,487","191,215",0,0,327,204,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,8,"130,618","169,625","89,399","169,625",0,0,293,78,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,9,"136,163","165,829","92,170","165,829",0,0,235,250,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,10,"136,225","137,185","100,623","137,185",0,0,338,543,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,11,"102,588","126,289","65,897","126,289",0,0,208,285,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,12,"59,316","106,637","27,743","106,637",0,0,51,45,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1999,"1,384,469","1,909,508","952,329","381,902",0,0,"3,152","3,671",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,1,954,25,"2,268",25,0,0,11,4,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,2,931,25,"2,006",25,0,0,1,5,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,3,"3,421",25,"9,650",25,0,0,80,37,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,4,"3,426",25,"9,708",25,0,0,57,62,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,5,"7,569",25,"21,450",25,0,0,147,116,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,6,"5,766",25,"14,532",25,0,0,86,39,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,7,"5,381",25,"13,618",25,0,0,88,31,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,8,"6,111",25,"15,870",25,0,0,112,40,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,9,"5,809",25,"18,914",25,0,0,196,108,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,10,"5,474",25,"15,436",25,0,0,112,75,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,11,"1,580",25,"3,976",25,0,0,20,14,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,12,"1,171",25,"2,702",25,0,0,11,4,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1999,"47,593",300,"130,130",60,0,0,921,535,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,1,"7,383",382,"3,815",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,2,"6,232",382,"3,220",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,3,"13,149",382,"6,794",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,4,"15,684",382,"8,103",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,5,"20,269",382,"10,472",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,6,"43,246",382,"22,344",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,7,"24,211",382,"12,509",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,8,"19,500",382,"10,075",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,9,"19,711",382,"10,184",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,10,"16,828",382,"8,694",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,11,"9,016",382,"4,658",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,12,"7,343",382,"3,794",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1999,"202,572","4,584","104,662","1,056",0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,1,"110,423",0,"165,620",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,2,"129,679",0,"194,867",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,3,"213,697",0,"323,371",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,4,"316,576",0,"474,757",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,5,"358,464",0,"541,300",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,6,"329,006",0,"508,184",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,7,"362,463",0,"551,038",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,8,"327,161",0,"487,150",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,9,"226,672",0,"340,142",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,10,"291,103",0,"436,768",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,11,"227,314",0,"340,475",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,12,"174,629",0,"262,320",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1999,"3,067,187",0,"4,625,992",0,0,0,0,0,0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,1,"49,232","10,044","98,464","10,044",0,0,0,0,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,2,"62,552","9,072","126,544","9,072",0,0,0,0,0,0,80,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,3,"99,955","10,044","202,142","10,044",0,0,0,0,0,0,124,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,4,"99,194","9,720","221,792","9,720",0,0,481,208,0,0,612,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,5,"235,178","10,044","534,834","10,044",0,0,"2,027",704,0,0,851,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,6,"241,590","9,720","789,143","9,720",0,0,"2,356",598,0,0,622,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,7,"313,677","10,044","1,051,025","10,044",0,0,"4,845",915,0,0,351,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,8,"241,890","10,044","821,855","10,044",0,0,"4,244",828,0,0,272,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,9,"165,847","9,720","409,596","9,720",0,0,"2,948",862,0,0,518,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,10,"110,558","10,044","254,969","10,044",0,0,812,419,0,0,650,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,11,"80,484","9,720","166,620","9,720",0,0,0,0,0,0,314,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,12,"47,890","10,044","95,780","10,044",0,0,0,0,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1999,"1,748,047","118,260","4,772,764","59,130",0,0,"17,713","4,534",0,0,"4,394"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,1,29,0,29,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,2,59,0,59,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,3,64,0,64,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,4,125,0,125,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,5,"1,057",43,"51,770",43,113,41,246,0,"1,587",237,126,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,6,"3,522",39,"273,876",39,"1,223",128,"1,152",0,"8,232",213,492,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,7,"7,413",18,"538,091",18,"2,723",278,"2,515",0,"15,144",57,"1,288",Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,8,"8,387",27,"557,979",27,"3,069",196,"2,672",0,"15,531",68,"1,303",Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,9,"2,224",31,"116,920",31,514,21,494,0,"3,379",220,340,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,10,318,9,"7,497",9,0,0,17,0,155,109,132,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,11,78,0,78,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,12,217,0,700,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1999,"23,493",167,"1,547,188","21,796","7,642",664,"7,096",0,"44,028",904,"3,681"
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,1,559,0,"1,118",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,2,"1,212",0,"2,424",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,3,"1,174",0,"2,348",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,4,"2,355",0,"4,710",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,5,"2,810",0,"5,620",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,6,"2,383",0,"4,766",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,7,"3,337",0,"6,674",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,8,"3,294",0,"6,588",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,9,"1,926",0,"3,852",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,10,"2,364",0,"4,728",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,11,"1,204",0,"2,408",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,12,"1,441",0,"2,882",0,0,0,0,0,0,0,0,James A. Garfield NHS,JAGA,National Historic Site,Midwest ,OH,1999,"24,059",0,"48,118",0,0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,1,"65,570","28,766","111,502","28,766",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,2,"71,729","33,004","124,571","33,004",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,3,"79,695","39,074","142,270","39,074",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,4,"84,550","40,222","148,653","40,222",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,5,"83,295","39,495","147,009","39,495",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,6,"76,913","34,388","135,702","34,388",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,7,"81,206","35,906","141,917","35,906",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,8,"66,704","27,290","114,167","27,290",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,9,"60,849","29,895","106,710","29,895",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,10,"65,384","28,533","110,792","28,533",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,11,"68,557","32,788","121,111","32,788",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,12,"70,302","40,935","134,001","40,935",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1999,"874,754","410,296","1,538,405","100,717",0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,1,169,18,189,18,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,"134,834",419,"155,418",419,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,2,448,19,509,19,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,"134,834",419,"155,418",419,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,3,"2,084",27,"2,233",27,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,"134,834",419,"155,418",419,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,4,"2,399",18,"6,335",18,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,"134,834",419,"155,418",419,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,5,"7,504",22,"7,646",22,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,"134,834",419,"155,418",419,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,6,"24,336",21,"28,083",21,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1999,"134,834",419,"155,418",419,0,0,0,0,0,0,0
