ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,1,"43,980",0,"65,970",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,2,"62,868",0,"94,302",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,3,"56,815",0,"85,223",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,4,"123,304",0,"184,956",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,5,"101,692",0,"152,538",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,6,"119,210",0,"178,815",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,7,"123,498",0,"185,247",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,8,"120,141",0,"180,212",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,9,"106,998",0,"160,497",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,10,"114,182",0,"171,273",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,11,"58,085",0,"87,128",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,12,"42,206",0,"63,309",0,0,0,0,0,0,0,0,Minute Man NHP,MIMA,National Historical Park,Northeast ,MA,2001,"1,072,979",0,"1,609,470",0,0,0,0,0,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,1,"40,291",0,"244,650",0,0,0,78,80,0,0,84,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,2,"37,358",0,"227,460",0,0,0,67,112,0,0,97,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,3,"43,150",0,"264,468",0,0,0,197,112,0,0,155,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,4,"50,086",0,"310,968",0,0,0,246,265,0,0,360,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,5,"54,046",0,"330,480",0,0,0,220,96,0,0,201,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,6,"36,371",0,"220,026",0,0,0,60,50,0,0,40,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,7,"31,575",0,"190,290",0,0,0,37,33,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,8,"36,835",0,"222,450",0,0,0,25,18,0,0,77,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,9,"33,277",0,"202,770",0,0,0,67,57,0,0,135,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,10,"38,266",0,"233,196",0,0,0,137,128,0,0,35,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,11,"51,457",0,"317,826",0,0,0,273,205,0,0,279,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,12,"40,033",0,"241,566",0,0,0,52,62,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2001,"492,745",0,"3,006,150",0,0,0,"1,459","1,218",0,0,"1,463"
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,1,304,0,456,0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,2,518,0,777,0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,3,691,0,"1,037",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,4,647,0,971,0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,5,"4,781",0,"7,172",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,6,"1,644",0,"2,466",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,7,"3,076",0,"4,614",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,8,"1,725",0,"2,588",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,9,"1,510",0,"2,265",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,10,"1,479",0,"2,219",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,11,989,0,"1,484",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,12,731,0,"1,097",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2001,"18,095",0,"27,146",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,1,"37,411",35,"37,411",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,2,"50,157",35,"50,157",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,3,"80,826",35,"80,826",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,4,"85,510",35,"85,510",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,5,"72,068",35,"72,068",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,6,"65,343",35,"65,343",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,7,"70,688",35,"70,688",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,8,"62,134",35,"62,134",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,9,"53,096",35,"53,096",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,10,"56,287",35,"56,287",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,11,"44,744",35,"44,744",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,12,"32,331",35,"32,331",35,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2001,"710,595",420,"710,595",108,0,0,0,0,0,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,1,"4,822",0,"3,014",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,2,"13,712",0,"9,884",0,0,0,0,0,73,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,3,"5,146",0,"4,296",0,0,0,0,0,60,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,4,"7,099",0,"4,437",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,5,"9,349",0,"5,843",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,6,"8,703",0,"5,439",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,7,"7,839",0,"4,899",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,8,"6,625",0,"4,141",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,9,"8,270",0,"5,475",0,0,0,0,0,17,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,10,"7,458",0,"4,661",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,11,"5,268",0,"3,293",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,12,"4,029",0,"3,796",0,0,0,0,0,71,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2001,"88,320",0,"59,178",0,0,0,0,0,221,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,1,"20,763",0,"33,227",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,2,"23,202",0,"38,688",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,3,"24,779",0,"40,834",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,4,"43,335",0,"110,324",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,5,"47,896",0,"121,941",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,6,"49,883",0,"176,156",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,7,"42,060",0,"148,039",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,8,"44,970",0,"156,643",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,9,"47,509",0,"170,672",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,10,"51,994",0,"184,040",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,11,"46,050",0,"119,566",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,12,"22,317",0,"37,241",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2001,"464,758",0,"1,337,371",0,0,0,0,0,0,0,0
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,1,"31,763",91,"158,815",91,554,0,76,42,931,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,2,"29,392",94,"146,960",94,752,0,134,56,"2,285",0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,3,"25,451",127,"127,255",127,646,0,106,25,"1,209",0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,4,"30,687","8,509","153,435","8,509",843,0,165,39,"1,046",0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,5,"85,145","60,135","425,725","60,135","2,587",0,"1,803",783,"3,467",0,10,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,6,"179,336","105,701","896,680","105,701","7,448",0,"6,675","3,723","8,614",0,506,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,7,"281,377","153,382","5,627,540","153,382","10,537",0,"21,375","8,847","17,894",0,"1,730",Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,8,"269,233","132,253","5,384,660","132,253","10,668",0,"23,955","12,048","18,437",0,85,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,9,"186,589","70,306","932,945","70,306","7,591",0,"8,209","4,682","8,521",0,563,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,10,"112,288","82,473","561,440","82,473",986,0,716,543,"1,303",0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,11,"32,674","25,852","163,370","25,852",578,0,73,132,140,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,12,"37,168",78,"185,840",78,803,0,120,90,515,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2001,"1,301,103","639,001","14,764,665","639,001","43,993",0,"63,407","31,010","64,362",0,"2,894"
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,1,"18,044","7,733","23,758","7,733",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,2,"16,072","9,040","21,161","9,040",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,3,"32,630","16,072","42,963","16,072",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,4,"41,373","24,299","54,474","24,299",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,5,"132,916","41,973","175,005","41,973",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,6,"334,773","130,190","440,782","130,190",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,7,"538,171","189,087","708,588","189,087",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,8,"425,205","157,267","559,850","157,267",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,9,"223,067","30,418","293,703","30,418",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,10,"78,076","27,432","102,800","27,432",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,11,"35,221","19,812","46,374","19,812",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,12,"28,571","12,836","37,618","12,836",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2001,"1,904,119","666,159","2,507,076","222,051",0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2001,1,"38,127",0,"50,823",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2001,"773,624",0,"1,031,241",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2001,2,"36,147",0,"48,184",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2001,"773,624",0,"1,031,241",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2001,3,"62,764",0,"83,664",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2001,"773,624",0,"1,031,241",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2001,4,"73,360",0,"97,789",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2001,"773,624",0,"1,031,241",0,0,0,0,0,0,0,0
