ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Lincoln Home NHS,LIHO,National Historic Site,Midwest ,IL,2003,9,"21,253",856,"18,764",856,0,0,0,0,0,0,0,Lincoln Home NHS,LIHO,National Historic Site,Midwest ,IL,2003,"383,025","9,128","339,390","61,952",0,0,0,0,0,0,0
Lincoln Home NHS,LIHO,National Historic Site,Midwest ,IL,2003,10,"33,138",823,"29,257",823,0,0,0,0,0,0,0,Lincoln Home NHS,LIHO,National Historic Site,Midwest ,IL,2003,"383,025","9,128","339,390","61,952",0,0,0,0,0,0,0
Lincoln Home NHS,LIHO,National Historic Site,Midwest ,IL,2003,11,"16,176",766,"14,465",766,0,0,0,0,0,0,0,Lincoln Home NHS,LIHO,National Historic Site,Midwest ,IL,2003,"383,025","9,128","339,390","61,952",0,0,0,0,0,0,0
Lincoln Home NHS,LIHO,National Historic Site,Midwest ,IL,2003,12,"6,936",806,"6,202",806,0,0,0,0,0,0,0,Lincoln Home NHS,LIHO,National Historic Site,Midwest ,IL,2003,"383,025","9,128","339,390","61,952",0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,1,"113,909",0,"56,955",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,2,"86,645",0,"43,323",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,3,"236,320",0,"118,160",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,4,"350,645",0,"175,323",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,5,"399,755",0,"199,877",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,6,"410,603",0,"205,301",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,7,"383,072",0,"191,536",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,8,"347,861",0,"173,931",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,9,"211,371",0,"105,685",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,10,"307,893",0,"153,947",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,11,"274,933",0,"137,467",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,12,"149,589",0,"74,795",0,0,0,0,0,0,0,0,Lincoln Memorial,LINC,National Memorial,National Capital ,DC,2003,"3,272,596",0,"1,636,300",0,0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,1,"1,609",16,"1,609",16,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,2,"1,869",19,"1,869",19,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,3,"4,758",47,"4,760",47,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,4,"12,352",123,"12,352",123,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,5,"29,072",278,"29,072",278,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,6,"89,384",766,"89,384",766,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,7,"87,742",746,"87,744",746,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,8,"110,519",948,"110,519",948,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,9,"59,959",584,"59,959",584,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,10,"16,880",167,"16,880",167,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,11,"4,973",50,"4,973",50,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,12,"3,449",35,"3,454",35,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2003,"422,566","3,779","422,575","1,888",0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,1,"15,790",0,"8,787",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,2,"3,825",0,"2,167",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,3,"8,822",0,"5,347",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,4,"12,069",0,"7,573",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,5,"14,725",0,"23,273",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,6,"24,201",0,"39,224",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,7,"30,344",0,"50,211",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,8,"23,393",0,"37,289",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,9,"8,786",0,"13,884",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,10,"17,189",0,"10,777",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,11,"14,706",0,"8,294",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,12,"10,046",0,"5,505",0,0,0,0,0,0,0,0,Little River Canyon NPRES,LIRI,National Preserve,Southeast ,AL,2003,"183,896",0,"212,331",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,1,"1,456",0,"1,456",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,2,"1,842",0,"1,842",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,3,"2,031",0,"2,031",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,4,"2,013",0,"2,013",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,5,"2,395",0,"2,395",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,6,"1,903",0,"1,903",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,7,"2,887",0,"2,887",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,8,"1,961",0,"1,961",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,9,"2,059",0,"2,059",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,10,"2,260",0,"2,260",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,11,"1,445",0,"1,445",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,12,"1,096",0,"1,096",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2003,"23,348",0,"23,348",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,1,383,0,575,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,2,450,0,675,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,3,486,0,729,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,4,"2,477",0,"3,716",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,5,"3,323",0,"4,985",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,6,"5,837",0,"8,756",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,7,"6,055",0,"9,083",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,8,"7,708",0,"11,562",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,9,"7,256",0,"10,884",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,10,"8,662",0,"12,993",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,11,426,0,639,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,12,266,0,399,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2003,"43,329",0,"64,996",0,0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,1,"16,322","2,053","28,933","2,053",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,2,"56,575","2,614","89,905","2,614",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,3,"32,470","2,460","56,017","2,460",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,4,"30,909","2,031","54,688","2,031",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,5,"32,496","2,071","57,647","2,071",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,6,"22,935","3,385","36,763","3,385",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,7,"293,472","3,000","430,630","3,000",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,8,"89,432","2,210","127,178","2,210",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,9,"16,547","1,875","22,616","1,875",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,10,"36,831","2,120","59,528","2,120",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,11,"46,865","1,237","72,249","1,237",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,12,"10,002",985,"16,670",985,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2003,"684,856","26,041","1,052,824","39,065",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,1,"4,637",930,"12,555",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,2,"5,417",930,"14,981",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,3,"12,680",930,"36,113",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,4,"13,347",930,"38,719",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,5,"9,499",930,"27,232",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,6,"6,330",930,"17,641",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,7,"6,180",930,"17,038",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,8,"4,403",930,"11,895",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,9,"4,453",930,"12,059",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,10,"6,899",930,"19,956",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,11,"5,319",930,"14,665",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,12,"6,175",930,"17,253",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2003,"85,339","11,160","240,107","44,640",0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,1,719,0,360,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,"11,517",0,"5,762",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,2,936,0,468,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,"11,517",0,"5,762",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,3,"1,163",0,582,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,"11,517",0,"5,762",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,4,923,0,462,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,"11,517",0,"5,762",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,5,872,0,436,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,"11,517",0,"5,762",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,6,"1,358",0,679,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,"11,517",0,"5,762",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,7,"1,772",0,886,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,"11,517",0,"5,762",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,8,797,0,399,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2003,"11,517",0,"5,762",0,0,0,0,0,0,0,0
