ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,1,"14,348",92,"24,936",92,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,2,"24,823",143,"38,473",143,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,3,"22,246",416,"37,899",416,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,4,"28,803",357,"49,488",357,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,5,"30,749",197,"52,526",197,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,6,"30,953",243,"50,561",243,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,7,"240,664",730,"351,465",730,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,8,"89,520",298,"127,789",298,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,9,"21,060",314,"29,141",314,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,10,"22,702",288,"34,436",288,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,11,"32,001",32,"48,843",32,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,12,"8,091",196,"13,069",196,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2009,"565,960","3,306","858,626","4,961",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,1,"6,612",0,"12,615",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,2,"7,521",0,"14,132",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,3,"14,700",0,"25,459",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,4,"13,317",0,"22,284",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,5,"8,082",0,"14,987",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,6,"7,107",0,"13,750",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,7,"7,373",0,"13,742",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,8,"5,774",0,"10,278",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,9,"5,558",0,"9,822",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,10,"8,851",0,"13,559",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,11,"7,252",0,"12,171",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,12,"6,071",0,"10,247",0,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2009,"98,218",0,"173,046",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,1,318,0,477,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,2,"1,127",0,"1,691",0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,3,612,0,918,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,4,"1,111",0,"1,667",0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,5,"1,808",0,"2,712",0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,6,661,0,992,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,7,"1,198",0,"1,797",0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,8,987,0,"1,481",0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,9,356,0,534,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,10,925,0,"1,388",0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,11,323,0,485,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,12,427,0,641,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2009,"9,853",0,"14,783",0,0,0,0,0,0,0,0
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,1,"7,775","10,985","41,092","10,985",301,0,56,20,107,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,2,"7,017","10,519","44,311","10,519","1,002",0,72,32,0,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,3,"33,248","12,433","203,799","12,433","2,262",0,"1,884",676,68,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,4,"51,754","12,884","325,948","12,884","3,315",0,"2,796","1,496",481,0,301,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,5,"45,077","11,216","314,539","11,216","2,842",0,"4,088","1,544",707,0,378,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,6,"70,509","11,576","477,924","11,576","4,818",0,"6,680","1,568",703,0,361,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,7,"108,505","12,089","681,339","12,089","6,035",0,"8,516","1,824",707,0,336,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,8,"72,432","11,843","472,869","11,843","4,571",0,"6,292","1,488",467,0,146,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,9,"35,527","11,543","255,475","11,543","2,690",0,"3,052","1,544",512,0,157,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,10,"37,200","12,910","256,981","12,910","2,563",0,"2,340","1,772",800,0,189,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,11,"22,726","12,633","144,224","12,633","1,023",0,788,616,824,0,201,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,12,"12,086","11,546","64,969","11,546",376,0,104,24,361,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2009,"503,856","142,177","3,283,470","71,087","31,798",0,"36,668","12,604","5,737",0,"2,069"
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,1,"17,629",40,"13,222",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,2,"26,854",40,"20,141",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,3,"55,749",40,"41,812",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,4,"92,320",40,"69,240",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,5,"68,450",40,"51,338",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,6,"49,852",40,"37,389",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,7,"58,655",40,"43,991",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,8,"50,520",40,"37,890",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,9,"63,498",40,"47,624",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,10,"43,064",40,"32,298",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,11,"33,676",40,"25,257",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,12,"18,116",40,"13,587",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2009,"578,383",480,"433,789",84,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,1,"3,393",0,"5,089",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,2,"4,413",0,"6,619",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,3,"5,060",0,"7,590",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,4,"9,602",0,"14,403",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,5,"8,438",0,"12,657",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,6,"10,370",0,"15,555",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,7,"12,854",0,"19,280",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,8,"13,166",0,"19,749",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,9,"8,060",0,"12,090",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,10,"6,536",0,"9,804",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,11,"4,456",0,"6,684",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,12,"2,842",0,"4,262",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2009,"89,190",0,"133,782",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,1,"1,775",0,"3,550",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,2,986,0,"1,972",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,3,"1,984",0,"3,968",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,4,792,0,"1,584",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,5,967,0,"1,934",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,6,"2,890",0,"5,780",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,7,"3,668",0,"7,336",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,8,"5,053",0,"10,106",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,9,"5,384",0,"10,768",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,10,"5,991",0,"11,982",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,11,641,0,"1,282",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,12,998,0,"1,996",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2009,"31,129",0,"62,258",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,1,"89,877",0,"139,616",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,2,"49,331",0,"74,596",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,3,"57,965",0,"86,947",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,4,"65,806",0,"100,409",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,5,"63,380",0,"96,071",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,6,"68,315",0,"102,473",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,7,"74,720",0,"114,081",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,8,"48,955",0,"73,692",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,9,"29,022",0,"43,533",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,10,"27,849",0,"42,633",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,11,"32,546",0,"49,140",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,12,"42,577",0,"64,625",0,0,0,0,0,0,0,0,"Martin Luther King, Jr. NHP",MALU,National Historical Park,Southeast ,GA,2009,"650,343",0,"987,816",0,0,0,0,0,0,0,0
Martin Van Buren NHS,MAVA,National Historic Site,Northeast ,NY,2009,1,58,60,58,60,0,0,0,0,0,0,0,Martin Van Buren NHS,MAVA,National Historic Site,Northeast ,NY,2009,"23,216",720,"25,095",180,0,0,0,0,0,0,0
Martin Van Buren NHS,MAVA,National Historic Site,Northeast ,NY,2009,2,230,60,230,60,0,0,0,0,0,0,0,Martin Van Buren NHS,MAVA,National Historic Site,Northeast ,NY,2009,"23,216",720,"25,095",180,0,0,0,0,0,0,0
Martin Van Buren NHS,MAVA,National Historic Site,Northeast ,NY,2009,3,540,60,540,60,0,0,0,0,0,0,0,Martin Van Buren NHS,MAVA,National Historic Site,Northeast ,NY,2009,"23,216",720,"25,095",180,0,0,0,0,0,0,0
