ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,8,"2,489",0,"4,978",0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,"11,559",0,"23,118",0,0,0,0,0,0,0,0
Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,9,"1,041",0,"2,082",0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,"11,559",0,"23,118",0,0,0,0,0,0,0,0
Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,10,732,0,"1,464",0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,"11,559",0,"23,118",0,0,0,0,0,0,0,0
Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,11,124,0,248,0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,"11,559",0,"23,118",0,0,0,0,0,0,0,0
Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,12,130,0,260,0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2005,"11,559",0,"23,118",0,0,0,0,0,0,0,0
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,1,"132,660","3,530","2,034,799","3,530","15,162",458,261,88,"2,199",0,0,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,2,"151,719","4,119","2,296,418","4,119","23,264","1,238",376,119,"2,942",0,0,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,3,"356,357","4,688","5,369,962","4,688","46,903","4,471","5,965","2,690","15,176",0,"2,468",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,4,"380,473","5,411","5,872,453","5,411","51,582","4,574","6,734","2,987","19,900",0,"3,396",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,5,"444,253","7,421","6,997,755","7,421","64,861","4,872","18,744","12,166","39,011",0,"6,189",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,6,"594,410","7,664","9,456,236","7,664","62,639","4,885","18,627","9,622","37,945",0,"7,255",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,7,"611,813","7,163","9,634,977","7,163","70,941","5,232","38,183","39,205","31,188",0,"7,740",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,8,"572,431","6,905","9,061,951","6,905","68,050","4,989","27,153","19,317","25,489",0,"7,194",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,9,"392,835","7,754","6,202,023","7,754","68,727","4,467","19,530","20,357","25,144",0,"5,994",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,10,"335,518","6,134","5,177,349","6,134","58,547","4,005","11,162","8,037","22,892",0,"3,394",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,11,"230,597","4,406","3,521,187","4,406","31,896","2,673","2,070",959,"11,220",0,0,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,12,"198,456","3,518","3,027,095","3,518","31,411","1,700",388,168,"5,275",0,0,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2005,"4,401,522","68,713","68,652,205","68,713","593,983","43,564","149,193","115,715","238,381",0,"43,630"
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,1,444,0,354,0,0,0,0,0,11,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,2,505,0,252,0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,3,734,0,367,0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,4,"1,174",0,623,0,0,0,0,0,3,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,5,"4,280",0,"2,849",0,0,0,0,0,2,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,6,"9,239",0,"6,218",0,0,0,0,0,10,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,7,"15,749",0,"10,790",0,0,0,0,0,33,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,8,"17,077",0,"11,343",0,0,0,0,0,6,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,9,"8,352",0,"5,536",0,0,0,0,0,2,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,10,"3,578",0,"1,181",0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,11,964,0,318,0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,12,746,0,246,0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2005,"62,842",0,"40,077",0,0,0,0,0,67,0,0
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,1,"44,727","110,858","141,711","110,858",254,0,0,0,76,0,56,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,2,"43,863","108,655","142,666","108,655",261,0,0,0,175,0,132,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,3,"46,293","115,140","144,917","115,140",85,0,0,0,152,0,73,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,4,"47,223","101,696","142,975","101,696",0,10,0,0,34,0,23,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,5,"151,793","116,460","623,696","116,460","5,266","2,676",0,0,508,0,182,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,6,"430,930","143,519","3,239,713","143,519","52,941","46,746",0,0,0,0,155,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,7,"602,298","156,181","4,872,990","156,181","54,776","92,329",0,0,"9,745",0,386,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,8,"544,255","137,090","4,247,043","137,090","54,276","69,159",0,0,"10,281",0,350,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,9,"344,390","138,650","2,513,283","138,650","41,051","33,488",0,0,"1,021",0,343,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,10,"135,657","112,861","502,618","112,861","2,094","1,129",69,974,369,0,271,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,11,"31,528","97,124","96,505","97,124",0,0,0,0,16,0,83,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,12,"40,485","105,678","123,015","105,678",0,0,0,0,47,0,33,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2005,"2,463,442","1,443,912","16,791,132","1,443,912","211,004","245,537",69,974,"22,424",0,"2,087"
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,1,111,0,137,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,2,146,0,180,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,3,354,0,435,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,4,427,0,525,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,5,"2,457",0,"3,022",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,6,"2,435",0,"2,995",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,7,"4,517",0,"5,556",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,8,"4,056",0,"4,989",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,9,"1,797",0,"2,210",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,10,773,0,951,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,11,228,0,280,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,12,252,0,310,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2005,"17,553",0,"21,590",0,0,0,0,0,0,0,0
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,1,"1,149",53,"3,819",53,0,0,18,25,0,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,2,"1,056",52,"4,271",52,0,0,25,32,0,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,3,"3,101",58,"15,927",58,0,0,119,130,27,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,4,"3,681",56,"21,363",56,0,0,144,273,23,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,5,"8,691",55,"81,118",55,0,0,"1,015","1,026",13,0,303,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,6,"11,532",58,"175,710",58,0,0,"3,007","2,181",17,0,635,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,7,"15,496",54,"266,832",54,0,0,"5,320","3,420",34,0,422,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,8,"13,230",59,"175,370",59,0,0,"3,301","2,247",60,0,148,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,9,"10,136",56,"124,133",56,0,0,"2,013","1,817",13,0,196,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,10,"6,685",54,"43,623",54,0,0,459,595,2,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,11,"1,836",55,"9,721",55,0,0,81,98,2,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,12,"1,148",56,"5,530",56,0,0,49,49,0,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2005,"77,741",666,"927,417",335,0,0,"15,551","11,893",191,0,"1,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,1,"2,456",35,"7,304",35,0,0,96,73,5,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,2,"2,952",35,"8,000",35,0,0,92,50,10,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,3,"10,057",35,"34,263",35,0,0,644,350,36,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,4,"9,876",35,"51,606",35,0,0,"1,000",729,89,0,493,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,5,"40,181",45,"293,258",45,0,0,"3,340","2,534",396,0,"1,247",Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,6,"57,239",45,"376,233",45,0,0,"5,092","2,888",290,0,943,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,7,"66,396",45,"379,995",45,0,0,"4,914","2,531",262,0,977,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,8,"42,963",45,"290,785",45,0,0,"3,835","2,501",318,0,548,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,9,"25,525",45,"210,498",45,0,0,"2,914","1,670",162,0,861,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,10,"14,690",35,"74,438",35,0,0,"1,498","1,132",189,0,463,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,11,"4,507",35,"16,380",35,0,0,251,198,43,0,50,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,12,"2,747",35,"7,097",35,0,0,86,26,4,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2005,"279,589",470,"1,749,857",470,0,0,"23,762","14,682","1,804",0,"5,582"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,1,"345,009","629,681","2,373,673","629,681",0,0,428,416,"2,311",0,0,Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,2,"347,144","640,427","2,383,943","640,427",0,0,338,255,"2,329",0,0,Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,3,"524,650","746,209","3,766,078","746,209",453,0,"3,276","1,470","8,439",0,101,Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,4,"652,265","944,892","4,701,858","944,892","1,182",0,"5,277","4,302","6,895",0,552,Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,5,"767,056","997,317","5,810,769","997,317","1,361",0,"13,149","10,117","9,219",0,"3,649",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,6,"1,124,130","1,201,755","8,641,349","1,201,755","1,360",0,"24,793","23,788","8,227",0,"3,958",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,7,"1,333,994","1,134,001","10,331,049","1,134,001","1,468",0,"36,518","27,930","7,533",0,"4,644",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,8,"997,352","973,396","7,499,525","973,396","1,368",0,"19,824","14,915","6,762",0,"2,693",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,9,"854,342","913,947","6,278,288","913,947","1,332",0,"11,420","12,835","3,565",0,"1,540",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2005,"9,192,477","11,246,770","67,983,889","5,623,390","9,860",0,"135,132","120,448","69,985",0,"19,461"
