ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,2000,9,"16,338","1,500","16,338","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,2000,"192,815","18,000","192,815","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,2000,10,"16,344","1,500","16,344","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,2000,"192,815","18,000","192,815","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,2000,11,"13,933","1,500","13,933","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,2000,"192,815","18,000","192,815","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,2000,12,"18,063","1,500","18,063","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,2000,"192,815","18,000","192,815","1,200",0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,1,354,0,89,0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,2,383,0,96,0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,3,691,0,173,0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,4,"7,526",0,"13,008",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,5,"20,317",0,"40,373",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,6,"15,200",0,"27,718",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,7,"17,210",0,"32,023",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,8,"18,367",0,"33,470",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,9,"17,001",0,"30,798",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,10,"21,753",0,"38,614",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,11,"7,247",0,"12,986",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,12,"4,319",0,"7,618",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,2000,"130,368",0,"236,966",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,1,"1,815",0,"2,723",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,2,"1,310",0,"1,965",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,3,"2,330",0,"3,495",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,4,"3,483",0,"5,225",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,5,"5,736",0,"8,604",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,6,"8,155",0,"16,310",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,7,"4,829",0,"9,658",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,8,"4,444",0,"8,888",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,9,"3,942",0,"5,913",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,10,"4,391",0,"6,587",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,11,"2,068",0,"3,102",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,12,"1,389",0,"2,084",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,2000,"43,892",0,"74,554",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,1,348,0,366,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,2,449,0,531,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,3,"1,201",0,"1,881",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,4,"2,022",0,"2,837",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,5,"3,759",0,"4,714",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,6,"3,437",0,"4,826",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,7,"4,909",0,"4,378",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,8,"4,300",0,"5,010",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,9,"1,906",0,"2,185",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,10,"4,029",0,"5,065",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,11,"1,895",0,"2,411",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,12,362,0,354,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,2000,"28,617",0,"34,558",0,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,1,"2,462",50,"2,954",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,2,"2,341",50,"2,810",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,3,"4,815",50,"5,779",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,4,"5,430",50,"6,517",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,5,"7,276",50,"8,732",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,6,"6,839",50,"8,207",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,7,"9,243",50,"11,092",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,8,"8,534",50,"10,241",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,9,"8,378",50,"10,055",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,10,"7,588",50,"9,105",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,11,"3,318",50,"3,980",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,12,"2,928",50,"3,514",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,2000,"69,152",600,"82,986",300,0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,1,"8,334","63,220","18,302","63,220",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,2,"8,896","53,883","20,366","53,883",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,3,"14,223","59,523","32,560","59,523",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,4,"12,925","63,905","31,108","63,905",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,5,"10,315","63,493","26,228","63,493",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,6,"12,317","103,220","32,548","103,220",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,7,"11,213","102,645","29,014","102,645",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,8,"9,740","88,310","24,068","88,310",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,9,"9,842","82,035","23,748","82,035",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,10,"11,337","69,625","25,396","69,625",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,11,"9,269","59,335","19,492","59,335",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,12,"6,961","55,540","15,336","55,540",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,2000,"125,372","864,734","298,166","288,215",0,0,0,0,0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,1,"56,620","149,469","28,888","149,469",0,0,10,46,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,2,"70,500","152,678","40,245","152,678",0,0,38,155,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,3,"97,460","140,884","73,558","140,884",0,0,192,382,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,4,"143,385","179,235","95,168","179,235",0,0,127,303,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,5,"129,822","167,836","83,321","167,836",0,0,318,271,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,6,"157,809","169,268","104,550","169,268",0,0,328,154,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,7,"178,601","192,076","121,514","192,076",0,0,264,70,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,8,"128,914","191,346","76,261","191,346",0,0,23,3,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,9,"111,652","198,244","68,782","198,244",0,0,23,2,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,10,"124,817","175,789","89,091","175,789",0,0,197,539,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,11,"93,536","223,106","50,710","223,106",0,0,55,114,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,12,"45,040","106,432","21,563","106,432",0,0,16,31,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,2000,"1,338,156","2,046,363","853,651","409,272",0,0,"1,591","2,070",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,1,635,25,"1,702",25,0,0,18,0,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,2,711,25,"2,166",25,0,0,22,9,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,3,"2,533",25,"7,178",25,0,0,75,13,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,4,"3,649",25,"11,570",25,0,0,107,71,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,5,"4,984",25,"14,840",25,0,0,133,70,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,6,"4,940",25,"13,072",25,0,0,83,50,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,7,"7,443",25,"18,126",25,0,0,86,49,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,8,"7,246",25,"17,732",25,0,0,110,25,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,9,"5,171",25,"17,950",25,0,0,214,103,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,10,"4,389",25,"12,210",25,0,0,56,87,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,11,968,25,"2,056",25,0,0,0,5,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,12,631,25,"1,334",25,0,0,2,1,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,2000,"43,300",300,"119,936",60,0,0,906,483,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,1,"6,251",382,"3,230",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,2,"7,666",382,"3,961",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,3,"11,421",382,"5,901",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,4,"21,403",382,"11,058",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,5,"24,027",382,"12,414",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,6,"23,339",382,"12,058",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,7,"22,506",382,"11,628",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,8,"25,308",382,"13,076",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,9,"21,882",382,"11,306",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,10,"21,627",382,"11,174",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,11,"14,927",382,"7,712",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,12,"16,050",382,"8,292",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,2000,"216,407","4,584","111,810","1,056",0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,2000,1,"113,212",0,"169,847",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,2000,"3,179,157",0,"4,766,524",0,0,0,0,0,0,0,0
