ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,2,"3,949",39,"3,957",39,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,3,"7,183",72,"7,183",72,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,4,"16,324",160,"16,324",160,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,5,"41,745",400,"41,745",400,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,6,"85,606",736,"85,606",736,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,7,"87,584",743,"87,593",743,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,8,"102,154",878,"102,159",878,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,9,"48,661",475,"48,674",475,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,10,"19,639",196,"19,640",196,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,11,"6,813",69,"6,820",69,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,12,"2,934",30,"2,934",30,0,0,0,0,0,0,0,Little Bighorn Battlefield NM,LIBI,National Monument,Intermountain ,MT,2002,"425,995","3,832","426,039","1,916",0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,1,"1,309",0,"1,309",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,2,"2,171",0,"2,171",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,3,"2,200",0,"2,200",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,4,"2,444",0,"2,444",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,5,"2,233",0,"2,233",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,6,"1,722",0,"1,722",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,7,"2,620",0,"2,620",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,8,"1,846",0,"1,846",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,9,"1,714",0,"1,714",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,10,"2,238",0,"2,238",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,11,"1,408",0,"1,408",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,12,"1,035",0,"1,035",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2002,"22,940",0,"22,940",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,1,0,0,0,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,2,300,0,450,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,3,300,0,450,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,4,"1,892",0,"2,838",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,5,"2,772",0,"4,158",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,6,"2,647",0,"3,971",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,7,"3,801",0,"5,702",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,8,"4,323",0,"6,485",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,9,"4,284",0,"6,426",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,10,0,0,0,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,11,0,0,0,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,12,0,0,0,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2002,"20,319",0,"30,480",0,0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,1,"18,575",581,"31,932",581,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,2,"77,328",505,"120,299",505,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,3,"29,008","1,083","48,755","1,083",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,4,"37,667","1,121","62,247","1,121",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,5,"35,456",693,"59,409",693,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,6,"27,997","1,423","41,252","1,423",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,7,"315,990",804,"462,331",804,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,8,"80,465",895,"112,225",895,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,9,"17,399",905,"22,608",905,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,10,"31,477","1,075","50,406","1,075",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,11,"56,864","1,288","89,586","1,288",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,12,"13,790","1,772","23,263","1,772",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2002,"742,016","12,145","1,124,313","18,222",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,1,"5,351",930,"14,895",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,2,"7,280",930,"20,625",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,3,"13,841",930,"40,611",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,4,"15,981",930,"48,309",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,5,"11,550",930,"33,571",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,6,"7,573",930,"21,949",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,7,"5,763",930,"15,700",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,8,"4,681",930,"12,900",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,9,"4,785",930,"13,327",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,10,"6,762",930,"19,610",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,11,"5,447",930,"14,976",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,12,"6,174",930,"17,162",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2002,"95,188","11,160","273,635","44,640",0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,1,563,0,282,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,2,"1,788",0,894,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,3,"1,152",0,576,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,4,986,0,493,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,5,"1,252",0,626,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,6,827,0,414,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,7,"1,979",0,990,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,8,978,0,489,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,9,414,0,207,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,10,"1,345",0,673,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,11,706,0,353,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,12,333,0,167,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2002,"12,323",0,"6,164",0,0,0,0,0,0,0,0
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,1,"84,214","8,174","179,368","8,174",754,0,20,8,130,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,2,"77,786","8,174","176,057","8,174","1,325",0,68,80,234,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,3,"117,227","8,174","314,427","8,174","2,325",0,"1,768",744,494,0,"1,333",Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,4,"162,102","8,174","429,844","8,174","3,312",0,"2,452","2,248",770,0,21,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,5,"188,346","7,007","476,484","7,007",860,0,"4,044","1,836",600,0,976,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,6,"219,318","7,007","603,518","7,007","2,892",0,"6,796","3,072",511,0,469,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,7,"289,792","7,007","762,164","7,007","3,514",0,"7,608","2,540",642,0,911,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,8,"256,113","7,007","649,139","7,007","2,095",0,"6,660","1,940",368,0,346,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,9,"158,911","7,007","409,460","7,007","2,336",0,"3,180","1,452",478,0,191,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,10,"141,267","8,174","354,964","8,174","1,402",0,"2,620","1,448",479,0,87,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,11,"104,066","8,174","275,752","8,174","2,360",0,732,732,312,0,"1,499",Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,12,"92,165","8,174","202,807","8,174","1,385",0,48,0,107,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2002,"1,891,307","92,253","4,833,984","86,544","24,560",0,"35,996","16,100","5,125",0,"5,833"
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,1,"22,234",40,"16,675",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,2,"38,943",40,"29,208",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,3,"82,276",40,"61,707",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,4,"130,116",40,"97,587",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,5,"119,785",40,"89,839",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,6,"78,591",40,"58,943",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,7,"85,551",40,"64,164",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,8,"66,965",40,"50,224",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,9,"53,362",40,"40,022",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,10,"33,555",40,"25,166",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,11,"35,062",40,"26,296",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,12,"32,707",40,"24,531",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2002,"779,147",480,"584,362",84,0,0,0,0,0,0,0
