ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2019,9,"8,612",0,"11,840",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2019,"149,733",0,"232,691",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2019,10,"10,042",0,"14,130",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2019,"149,733",0,"232,691",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2019,11,"8,134",0,"12,303",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2019,"149,733",0,"232,691",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2019,12,"5,911",0,"9,216",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2019,"149,733",0,"232,691",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,1,"6,564",0,"9,846",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,2,"11,456",0,"17,184",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,3,"10,610",0,"15,915",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,4,"15,608",0,"23,412",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,5,"13,691",0,"22,561",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,6,"40,051",0,"60,077",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,7,"42,046",0,"63,068",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,8,"46,204",0,"69,305",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,9,"51,278",0,"211,918",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,10,"19,210",0,"28,814",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,11,"15,058",0,"22,586",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,12,"5,209",0,"7,813",0,0,0,0,0,0,0,0,Paterson Great Falls NHP,PAGR,National Historical Park,Northeast ,,2019,"276,985",0,"552,499",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,1,"3,100",0,"6,201",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,2,"4,679",0,"9,359",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,3,"10,378",0,"20,755",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,4,"7,822",0,"15,645",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,5,"12,153",0,"24,305",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,6,"10,564",0,"21,128",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,7,"12,320",0,"24,640",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,8,"11,040",0,"22,081",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,9,"9,418",0,"18,837",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,10,"9,278",0,"18,556",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,11,"7,127",0,"14,253",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,12,"4,874",0,"9,747",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2019,"102,753",0,"205,507",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,1,"127,852",0,"383,556",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,2,"122,379",0,"367,137",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,3,"144,685",0,"434,055",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,4,"139,925",0,"419,775",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,5,"137,527",0,"412,581",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,6,"150,832",0,"452,496",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,7,"159,687",0,"479,061",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,8,"147,461",0,"442,383",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,9,"144,656",0,"433,968",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,10,"149,796",0,"449,388",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,11,"136,920",0,"410,760",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,12,"154,815",0,"464,445",0,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2019,"1,716,535",0,"5,149,605",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,1,112,0,143,0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,2,"1,309",0,"1,672",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,3,"3,503",0,"4,474",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,4,"4,010",0,"5,121",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,5,"4,861",0,"6,209",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,6,"5,173",0,"6,607",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,7,"6,017",0,"7,685",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,8,"4,628",0,"5,911",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,9,"4,539",0,"5,797",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,10,"4,811",0,"6,144",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,11,"2,380",0,"3,039",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,12,"2,491",0,"3,181",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2019,"43,834",0,"55,983",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,1,"4,182",0,"1,380",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,2,"5,004",0,"1,651",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,3,"12,556",0,"4,143",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,4,"13,911",0,"4,591",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,5,"13,366",0,"4,411",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,6,"13,458",0,"4,441",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,7,"13,817",0,"4,560",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,8,"11,848",0,"3,910",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,9,"9,922",0,"3,274",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,10,"12,367",0,"4,081",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,11,"9,588",0,"3,164",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,12,"5,016",0,"1,655",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2019,"125,035",0,"41,261",0,0,0,0,0,0,0,0
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,1,696,0,174,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,2,666,0,166,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,3,938,0,234,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,4,"1,374",0,"2,748",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,5,"9,423",0,"10,712",0,0,0,0,0,0,0,4,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,6,"26,722",0,"26,332",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,7,"25,719",0,"24,875",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,8,"31,540",0,"27,772",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,9,"16,910",0,"19,107",0,0,0,0,0,0,0,120,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,10,"4,789",0,"6,298",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,11,"1,290",0,322,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,12,"1,258",0,314,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2019,"121,325",0,"119,054",0,0,0,0,0,0,0,124
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,1,"9,582","24,354","9,742","24,354",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,2,"13,288","22,950","13,546","22,950",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,3,"25,056","35,100","28,612","35,100",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,4,"17,743","35,100","19,038","35,100",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,5,"21,274","29,700","22,691","29,700",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,6,"28,860","35,870","31,499","35,870",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,7,"24,265","34,560","26,727","34,560",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,8,"20,797","36,450","21,712","36,450",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,9,"20,184","25,377","21,065","25,377",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,10,"22,672","22,950","24,407","22,950",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,11,"16,718","27,000","17,861","27,000",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,12,"15,252","28,350","16,073","28,350",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2019,"235,691","357,761","252,973","89,440",0,0,0,0,0,0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,1,"15,341",10,"32,513",10,0,0,0,0,0,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,2,"21,342",10,"52,385",10,0,0,0,0,7,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,3,"55,187",10,"150,944",10,0,0,0,0,148,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,4,"56,567",10,"155,947",10,0,0,0,0,201,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,5,"72,802",10,"193,431",10,0,0,0,0,260,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,6,"95,451",10,"247,605",10,0,0,0,0,225,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,7,"90,546",10,"235,648",10,0,0,0,0,180,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,8,"62,276",10,"160,018",10,0,0,0,0,107,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,9,"52,525",10,"145,947",10,0,0,0,0,86,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,10,"57,019",10,"155,612",10,0,0,0,0,141,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,11,"32,092",10,"85,172",10,0,0,0,0,45,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,12,"32,440",10,"85,927",10,0,0,0,0,51,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2019,"643,588",120,"1,701,149",120,0,0,0,0,"1,451",0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2019,1,"14,959",0,"29,918",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2019,"293,957",0,"587,916",0,0,0,0,0,0,0,0
